Network with Crack

13990 atoms
55112 bonds
1 atom types
2 bond types
-0.161 0.161 xlo xhi
-0.0770108 0.0770067 ylo yhi
-0.0154 0.0154 zlo zhi

Atoms

19166 1 10159 13611
19167 1 10159 12616
19168 1 10159 11262
19169 1 11262 12616
19170 1 1065 9370
19171 1 1065 2658
19172 1 1065 10440
19173 1 1065 5947
19174 1 1065 8879
19175 1 1358 3944
19176 1 1358 3125
19177 1 1358 8922
19178 1 1358 6580
19179 1 1358 12616
19180 1 1358 1764
19181 1 1358 10159
19182 1 1358 11560
19183 1 1764 2658
19184 1 1764 12416
19185 1 1764 3125
19186 1 1764 12616
19187 1 1764 9370
19188 1 1764 6199
19189 1 1764 11262
19190 1 2658 6199
19191 1 2658 10440
19192 1 2658 10798
19193 1 2658 11262
19194 1 2658 13981
19195 1 2658 8478
19196 1 3125 12416
19197 1 3125 6580
19198 1 3125 5292
19199 1 3125 12616
19200 1 3125 9945
19201 1 3125 6199
19202 1 5292 8363
19203 1 5292 12416
19204 1 5292 6580
19205 1 5292 8012
19206 1 5292 9945
19207 1 5292 9370
19208 1 6199 10159
19209 1 6199 12616
19210 1 6199 11262
19211 1 6199 9367
19212 1 6199 10798
19213 1 6580 12416
19214 1 6580 9945
19215 1 6580 8363
19216 1 6580 13176
19217 1 9370 12416
19218 1 9370 12235
19219 1 9370 11766
19220 1 12616 13611
19221 1 8978 12187
19222 1 8978 9844
19223 1 1014 1705
19224 1 1014 2051
19225 1 1014 9403
19226 1 1014 8363
19227 1 1014 12416
19228 1 1014 6580
19229 1 1014 13749
19230 1 8879 9370
19231 1 8879 12235
19232 1 8879 12187
19233 1 8879 11766
19234 1 8363 9403
19235 1 8363 13749
19236 1 8363 9945
19237 1 8363 12416
19238 1 8922 11560
19239 1 8922 12408
19240 1 8922 8997
19241 1 12872 13469
19242 1 8509 13341
19243 1 8509 13469
19244 1 8509 11337
19245 1 5344 12872
19246 1 5344 13022
19247 1 5344 6484
19248 1 5344 8225
19249 1 5344 9970
19250 1 5344 8075
19251 1 8225 13469
19252 1 8225 11126
19253 1 1650 2010
19254 1 1650 7055
19255 1 1650 13341
19256 1 1650 13469
19257 1 1650 6481
19258 1 1650 8225
19259 1 1650 11337
19260 1 1650 3791
19261 1 6481 12872
19262 1 6481 8509
19263 1 6481 8225
19264 1 6481 13469
19265 1 6481 13341
19266 1 858 9970
19267 1 858 12872
19268 1 858 6484
19269 1 858 5344
19270 1 858 6481
19271 1 858 8225
19272 1 858 13022
19273 1 858 11167
19274 1 11337 13341
19275 1 3791 11337
19276 1 3791 7055
19277 1 3791 6274
19278 1 3791 8509
19279 1 3791 10197
19280 1 3791 13341
19281 1 2010 8225
19282 1 2010 7055
19283 1 2010 2570
19284 1 2010 11167
19285 1 2010 6274
19286 1 2010 13469
19287 1 2010 13341
19288 1 7055 13341
19289 1 7055 11337
19290 1 7055 11167
19291 1 7055 8778
19292 1 6484 8464
19293 1 6484 11126
19294 1 6484 13022
19295 1 6484 9970
19296 1 6484 8075
19297 1 2570 8225
19298 1 2570 11167
19299 1 2570 11126
19300 1 2570 12872
19301 1 2570 6484
19302 1 2570 6481
19303 1 2570 5344
19304 1 6269 11167
19305 1 6269 6274
19306 1 6269 11126
19307 1 6269 8075
19308 1 6269 9934
19309 1 6269 8028
19310 1 8778 9136
19311 1 8778 11337
19312 1 6274 8778
19313 1 6274 9136
19314 1 6274 11167
19315 1 6274 13522
19316 1 8075 11126
19317 1 8075 9934
19318 1 3549 8778
19319 1 3549 7055
19320 1 3549 11337
19321 1 3549 6274
19322 1 3549 10197
19323 1 3549 7184
19324 1 3549 6795
19325 1 11167 13522
19326 1 11126 11167
19327 1 9934 11126
19328 1 4147 12545
19329 1 4147 10619
19330 1 4147 5957
19331 1 4147 9136
19332 1 4147 8028
19333 1 4147 13522
19334 1 4147 5677
19335 1 10055 13904
19336 1 12545 13522
19337 1 13 7978
19338 1 13 9934
19339 1 13 235
19340 1 13 700
19341 1 13 1250
19342 1 13 8028
19343 1 13 6269
19344 1 13 9745
19345 1 7184 12545
19346 1 7184 13904
19347 1 7184 8778
19348 1 7184 9136
19349 1 7184 10055
19350 1 8028 13522
19351 1 8028 10619
19352 1 8028 12545
19353 1 9136 12545
19354 1 9136 13904
19355 1 9136 13522
19356 1 9136 10055
19357 1 1250 8028
19358 1 1250 13522
19359 1 1250 8075
19360 1 1250 9934
19361 1 1250 9745
19362 1 1250 6269
19363 1 2153 6421
19364 1 2153 5179
19365 1 2153 5957
19366 1 2153 10619
19367 1 2153 5677
19368 1 2153 12545
19369 1 5179 5677
19370 1 5179 8417
19371 1 5179 5957
19372 1 8811 10928
19373 1 8811 11639
19374 1 8811 9745
19375 1 5677 5957
19376 1 5677 10928
19377 1 1770 8811
19378 1 1770 10619
19379 1 1770 9745
19380 1 1770 5677
19381 1 1770 5179
19382 1 1770 13301
19383 1 1770 10928
19384 1 235 4147
19385 1 235 8811
19386 1 235 10619
19387 1 235 13301
19388 1 235 8028
19389 1 235 9745
19390 1 235 1250
19391 1 10619 12545
19392 1 10619 13904
19393 1 5957 12545
19394 1 5957 10619
19395 1 5957 10055
19396 1 5957 13904
19397 1 9745 13301
19398 1 9745 11639
19399 1 771 4781
19400 1 771 6421
19401 1 771 13109
19402 1 771 13225
19403 1 771 2153
19404 1 771 1479
19405 1 771 5329
19406 1 771 10055
19407 1 13109 13904
19408 1 10928 11639
19409 1 1479 2920
19410 1 1479 11973
19411 1 1479 8656
19412 1 1479 13109
19413 1 1479 3670
19414 1 1479 2153
19415 1 1479 5179
19416 1 1491 8417
19417 1 1491 5179
19418 1 1491 5677
19419 1 1491 3843
19420 1 1491 10928
19421 1 1491 1770
19422 1 1491 2920
19423 1 1491 10146
19424 1 2920 10146
19425 1 2920 8417
19426 1 2920 11973
19427 1 2920 3670
19428 1 2920 3449
19429 1 2920 5179
19430 1 8656 13515
19431 1 8656 11973
19432 1 8656 9490
19433 1 8656 13109
19434 1 8417 10928
19435 1 8417 10146
19436 1 8417 11973
19437 1 8417 11374
19438 1 3843 10928
19439 1 3843 8873
19440 1 3843 11374
19441 1 3843 6407
19442 1 3843 8374
19443 1 3843 5650
19444 1 11973 13109
19445 1 3449 3670
19446 1 3449 10146
19447 1 3449 11973
19448 1 3449 8656
19449 1 3449 8417
19450 1 3670 11973
19451 1 3670 10146
19452 1 3670 13515
19453 1 3670 9490
19454 1 10146 11374
19455 1 10146 11973
19456 1 2943 4013
19457 1 2943 3449
19458 1 2943 3670
19459 1 2943 11840
19460 1 2943 9490
19461 1 2943 10146
19462 1 9490 13515
19463 1 2587 8842
19464 1 2587 2619
19465 1 2587 4013
19466 1 2587 4709
19467 1 2587 13061
19468 1 9422 11840
19469 1 9422 9502
19470 1 9502 11840
19471 1 2353 4709
19472 1 2353 9422
19473 1 2353 2587
19474 1 2353 8842
19475 1 2353 2943
19476 1 2353 4013
19477 1 2353 11840
19478 1 1691 2943
19479 1 1691 8842
19480 1 1691 11840
19481 1 1691 4709
19482 1 1691 2353
19483 1 1691 9422
19484 1 1691 2587
19485 1 1691 4013
19486 1 4013 13061
19487 1 4013 7698
19488 1 4013 9490
19489 1 4979 5650
19490 1 4979 6291
19491 1 4979 9502
19492 1 4979 11840
19493 1 4979 7991
19494 1 4979 11374
19495 1 4979 8374
19496 1 8842 9005
19497 1 8842 11840
19498 1 8842 9422
19499 1 2619 7698
19500 1 2619 13061
19501 1 2619 3808
19502 1 2619 9490
19503 1 2619 7623
19504 1 2619 4013
19505 1 2866 13321
19506 1 2866 6092
19507 1 2866 9743
19508 1 2866 3870
19509 1 2866 7961
19510 1 2866 6997
19511 1 2866 7991
19512 1 6092 13321
19513 1 6092 9005
19514 1 6092 9245
19515 1 6092 9743
19516 1 7961 9005
19517 1 7961 7991
19518 1 7961 13321
19519 1 7961 9422
19520 1 7961 9502
19521 1 828 9245
19522 1 828 1412
19523 1 828 8842
19524 1 828 6092
19525 1 828 4709
19526 1 828 2587
19527 1 828 9005
19528 1 828 2866
19529 1 1412 5056
19530 1 1412 9245
19531 1 1412 11740
19532 1 1412 7623
19533 1 1412 4709
19534 1 1412 3299
19535 1 1412 6849
19536 1 7991 9422
19537 1 7991 9502
19538 1 7991 9005
19539 1 4709 8842
19540 1 4709 9005
19541 1 9005 9422
19542 1 9005 11840
19543 1 6849 11740
19544 1 6849 9245
19545 1 6849 10279
19546 1 6849 12654
19547 1 2548 9743
19548 1 2548 5140
19549 1 2548 3299
19550 1 2548 6849
19551 1 2548 10988
19552 1 2548 9245
19553 1 2548 6092
19554 1 2548 4709
19555 1 8624 10302
19556 1 8624 10361
19557 1 8624 13259
19558 1 8624 11730
19559 1 3870 13321
19560 1 3870 9743
19561 1 3870 6997
19562 1 3870 6092
19563 1 3870 7961
19564 1 3870 6327
19565 1 9743 13321
19566 1 3299 10279
19567 1 3299 10988
19568 1 3299 6380
19569 1 3299 5140
19570 1 3299 4925
19571 1 3299 9245
19572 1 6997 10416
19573 1 6997 9743
19574 1 6997 13321
19575 1 5140 9743
19576 1 5140 10988
19577 1 5140 9245
19578 1 5140 13398
19579 1 10279 12654
19580 1 10279 10705
19581 1 10279 10988
19582 1 10279 13398
19583 1 10988 13398
19584 1 437 5140
19585 1 437 3276
19586 1 437 6327
19587 1 437 6997
19588 1 437 3870
19589 1 437 9743
19590 1 437 2671
19591 1 437 4023
19592 1 2671 12390
19593 1 2671 4023
19594 1 2671 6997
19595 1 2671 6327
19596 1 6327 10416
19597 1 6327 6997
19598 1 6327 12390
19599 1 3276 10988
19600 1 3276 6994
19601 1 3276 5140
19602 1 3276 13398
19603 1 3276 4023
19604 1 3276 7396
19605 1 3276 12390
19606 1 4023 12390
19607 1 4023 6327
19608 1 4023 7396
19609 1 4023 6994
19610 1 375 6994
19611 1 375 2671
19612 1 375 5829
19613 1 375 12390
19614 1 375 10988
19615 1 375 7396
19616 1 375 4023
19617 1 375 8203
19618 1 4925 6994
19619 1 4925 10988
19620 1 4925 12654
19621 1 4925 13398
19622 1 4925 5086
19623 1 4925 10333
19624 1 6994 13398
19625 1 6994 13505
19626 1 7396 13505
19627 1 7396 11389
19628 1 7396 12390
19629 1 7396 8203
19630 1 5829 7396
19631 1 5829 11389
19632 1 5829 6994
19633 1 5829 13505
19634 1 5829 12390
19635 1 10333 12654
19636 1 10333 13398
19637 1 11389 13505
19638 1 8203 11128
19639 1 8203 13771
19640 1 8203 10333
19641 1 729 11128
19642 1 729 6153
19643 1 729 5829
19644 1 729 8203
19645 1 729 11389
19646 1 729 13771
19647 1 729 2295
19648 1 729 6994
19649 1 6153 10302
19650 1 6153 9432
19651 1 6153 11389
19652 1 6153 10361
19653 1 6153 13505
19654 1 6153 12390
19655 1 10361 11389
19656 1 11128 13505
19657 1 10302 10361
19658 1 10302 11389
19659 1 10302 13505
19660 1 9432 11128
19661 1 9432 10302
19662 1 9432 11389
19663 1 9432 13669
19664 1 9432 13505
19665 1 2295 9432
19666 1 2295 2471
19667 1 2295 5468
19668 1 2295 11128
19669 1 2295 13771
19670 1 2295 10684
19671 1 2295 13669
19672 1 5468 13669
19673 1 5468 9432
19674 1 5468 10684
19675 1 5468 7953
19676 1 5468 6153
19677 1 5468 10361
19678 1 1053 13259
19679 1 1053 5468
19680 1 1053 4994
19681 1 1053 8624
19682 1 1053 7953
19683 1 1053 10302
19684 1 1053 10361
19685 1 10684 13669
19686 1 2471 11128
19687 1 2471 10043
19688 1 2471 13771
19689 1 2471 10684
19690 1 2471 3943
19691 1 2471 11510
19692 1 2471 9356
19693 1 4220 5829
19694 1 4220 8203
19695 1 4220 6664
19696 1 4220 10333
19697 1 4220 11128
19698 1 4220 13771
19699 1 46 13869
19700 1 46 5640
19701 1 46 4994
19702 1 46 1238
19703 1 46 1053
19704 1 46 3436
19705 1 46 8624
19706 1 46 13259
19707 1 4994 13869
19708 1 4994 13259
19709 1 4994 7953
19710 1 4994 5640
19711 1 4994 10302
19712 1 4994 10361
19713 1 7953 13669
19714 1 7953 13869
19715 1 3943 8239
19716 1 3943 4427
19717 1 3943 7331
19718 1 3943 10684
19719 1 3943 13669
19720 1 3943 6436
19721 1 3943 9356
19722 1 7331 7953
19723 1 7331 13669
19724 1 7331 10684
19725 1 7331 8239
19726 1 6436 9701
19727 1 6436 7953
19728 1 6436 8239
19729 1 6436 13669
19730 1 6436 13869
19731 1 6436 7331
19732 1 4254 5640
19733 1 4254 4529
19734 1 4254 6436
19735 1 4254 13869
19736 1 4254 9701
19737 1 4254 7331
19738 1 4254 7953
19739 1 5640 13869
19740 1 5640 13259
19741 1 4529 8239
19742 1 4529 13210
19743 1 4529 9701
19744 1 4529 4570
19745 1 4529 7331
19746 1 4529 8902
19747 1 57 5640
19748 1 57 9701
19749 1 57 1266
19750 1 57 2032
19751 1 57 9587
19752 1 57 8425
19753 1 57 13869
19754 1 57 2854
19755 1 9701 13210
19756 1 9701 13869
19757 1 3368 8239
19758 1 3368 4570
19759 1 3368 8208
19760 1 3368 4529
19761 1 3368 13517
19762 1 3368 3970
19763 1 1266 9587
19764 1 1266 4570
19765 1 1266 9701
19766 1 1266 6851
19767 1 1266 2749
19768 1 1266 8902
19769 1 1266 4254
19770 1 4570 13210
19771 1 4570 8902
19772 1 4570 13517
19773 1 4570 8239
19774 1 2219 8208
19775 1 2219 4570
19776 1 2219 12190
19777 1 2219 12738
19778 1 2219 3368
19779 1 2219 8239
19780 1 2219 3970
19781 1 9587 9701
19782 1 9587 11442
19783 1 9587 13210
19784 1 2749 13210
19785 1 2749 13517
19786 1 2749 12190
19787 1 2749 8902
19788 1 2749 9204
19789 1 2749 8029
19790 1 2749 6851
19791 1 6851 9587
19792 1 6851 8902
19793 1 6851 13210
19794 1 6851 12767
19795 1 6851 11442
19796 1 6851 8029
19797 1 12190 12738
19798 1 12190 13517
19799 1 8902 13517
19800 1 8902 13210
19801 1 5786 13517
19802 1 5786 8029
19803 1 5786 9204
19804 1 5786 13210
19805 1 5786 12190
19806 1 5786 13966
19807 1 5786 11857
19808 1 2854 11442
19809 1 2854 5592
19810 1 2854 8029
19811 1 2854 4186
19812 1 2854 9587
19813 1 2300 5592
19814 1 2300 4186
19815 1 2300 12767
19816 1 2300 12096
19817 1 2300 5361
19818 1 2300 11442
19819 1 2300 5750
19820 1 2300 2854
19821 1 9204 13517
19822 1 9204 12190
19823 1 8029 12767
19824 1 8029 9204
19825 1 8029 11857
19826 1 429 9204
19827 1 429 12767
19828 1 429 4186
19829 1 429 4747
19830 1 429 13966
19831 1 429 8902
19832 1 429 2854
19833 1 429 5786
19834 1 4186 11857
19835 1 4186 8927
19836 1 4186 12767
19837 1 4186 12096
19838 1 12096 12767
19839 1 12096 12260
19840 1 11857 12840
19841 1 11857 12767
19842 1 11857 12260
19843 1 4747 13966
19844 1 4747 11857
19845 1 4747 12840
19846 1 4747 8927
19847 1 4747 8029
19848 1 4747 6899
19849 1 8927 11857
19850 1 8927 12260
19851 1 8927 12767
19852 1 1653 12260
19853 1 1653 10194
19854 1 1653 8927
19855 1 1653 6899
19856 1 1653 3037
19857 1 1653 4186
19858 1 1653 13966
19859 1 12840 13867
19860 1 12840 13966
19861 1 6899 12840
19862 1 6899 11292
19863 1 6899 10194
19864 1 6899 8927
19865 1 6899 12096
19866 1 10194 13867
19867 1 10194 11458
19868 1 10194 12260
19869 1 10194 12840
19870 1 10194 11292
19871 1 328 4747
19872 1 328 10194
19873 1 328 13867
19874 1 328 12840
19875 1 328 3037
19876 1 328 1653
19877 1 328 11458
19878 1 328 13966
19879 1 11292 11458
19880 1 11292 12260
19881 1 11458 12260
19882 1 11458 12840
19883 1 11458 13036
19884 1 13867 13966
19885 1 3037 11458
19886 1 3037 9511
19887 1 3037 13867
19888 1 3037 3082
19889 1 3037 6899
19890 1 2715 3037
19891 1 2715 6084
19892 1 2715 13603
19893 1 2715 11292
19894 1 2715 2846
19895 1 2715 10794
19896 1 9511 13036
19897 1 9511 13867
19898 1 7209 12130
19899 1 7209 13867
19900 1 7209 9511
19901 1 7209 9395
19902 1 7209 10935
19903 1 7209 7731
19904 1 7209 7549
19905 1 3082 13036
19906 1 3082 9511
19907 1 3082 4604
19908 1 3082 7600
19909 1 3082 11292
19910 1 3082 9358
19911 1 3082 10447
19912 1 7731 10935
19913 1 7731 9511
19914 1 7731 9358
19915 1 7731 13036
19916 1 13036 13867
19917 1 9358 10447
19918 1 9358 9511
19919 1 2846 3297
19920 1 2846 7600
19921 1 2846 10447
19922 1 2846 10794
19923 1 2846 4156
19924 1 2846 13036
19925 1 2846 4604
19926 1 621 7731
19927 1 621 13036
19928 1 621 9358
19929 1 621 7600
19930 1 621 786
19931 1 621 4528
19932 1 621 10935
19933 1 621 12536
19934 1 7600 10447
19935 1 7600 13036
19936 1 7600 9358
19937 1 7600 9511
19938 1 4528 13051
19939 1 4528 7549
19940 1 4528 9395
19941 1 4528 10935
19942 1 4528 7209
19943 1 786 9358
19944 1 786 12536
19945 1 786 7600
19946 1 786 7731
19947 1 786 4528
19948 1 786 13051
19949 1 786 8705
19950 1 13051 13597
19951 1 3297 10696
19952 1 3297 3901
19953 1 3297 4156
19954 1 3297 4207
19955 1 3297 10794
19956 1 3297 10447
19957 1 3297 12496
19958 1 12536 13051
19959 1 4207 9301
19960 1 4207 12496
19961 1 4207 8185
19962 1 4207 6935
19963 1 4207 10447
19964 1 4207 8705
19965 1 6935 9301
19966 1 6935 10447
19967 1 6935 7994
19968 1 6935 8185
19969 1 6935 9358
19970 1 7994 9301
19971 1 7994 8705
19972 1 7994 13051
19973 1 7994 12536
19974 1 9301 12496
19975 1 12496 13596
19976 1 8705 9301
19977 1 8705 10447
19978 1 950 13758
19979 1 950 10877
19980 1 950 12536
19981 1 950 7994
19982 1 950 8705
19983 1 950 13051
19984 1 950 7965
19985 1 950 13597
19986 1 5330 8705
19987 1 5330 13758
19988 1 5330 7965
19989 1 5330 12536
19990 1 5330 10877
19991 1 5330 8865
19992 1 5330 10232
19993 1 5330 7994
19994 1 6498 8185
19995 1 6498 9301
19996 1 6498 13596
19997 1 6498 12496
19998 1 6498 9977
19999 1 8185 9301
20000 1 8185 12496
20001 1 8185 13596
20002 1 7965 8865
20003 1 7965 8705
20004 1 7965 9301
20005 1 7965 13758
20006 1 7965 8185
20007 1 7965 7994
20008 1 10877 13597
20009 1 10877 12536
20010 1 10877 13758
20011 1 5427 12733
20012 1 5427 7742
20013 1 5427 12433
20014 1 5427 7366
20015 1 5427 11871
20016 1 5427 6003
20017 1 7366 13935
20018 1 7366 13616
20019 1 1292 8125
20020 1 1292 8185
20021 1 1292 8865
20022 1 1292 7950
20023 1 1292 11005
20024 1 1292 6498
20025 1 1292 12758
20026 1 1292 13596
20027 1 8865 10232
20028 1 8865 13758
20029 1 10232 13758
20030 1 10232 13846
20031 1 8585 13846
20032 1 8585 10232
20033 1 8585 8865
20034 1 8585 10877
20035 1 11005 12758
20036 1 11005 13596
20037 1 8125 8865
20038 1 8125 12758
20039 1 8125 10875
20040 1 8125 12691
20041 1 8125 10232
20042 1 6740 8585
20043 1 6740 10875
20044 1 6740 8125
20045 1 6740 13846
20046 1 6740 10232
20047 1 6740 8865
20048 1 6740 12691
20049 1 2568 13846
20050 1 2568 8585
20051 1 2568 3562
20052 1 2568 5347
20053 1 2568 10232
20054 1 2568 4742
20055 1 2568 10495
20056 1 6837 13616
20057 1 6837 11005
20058 1 6837 7950
20059 1 6837 12758
20060 1 6837 13935
20061 1 6837 12855
20062 1 13616 13935
20063 1 10875 13846
20064 1 10875 12691
20065 1 10875 12758
20066 1 4320 6837
20067 1 4320 12758
20068 1 4320 10875
20069 1 4320 8125
20070 1 4320 6740
20071 1 4320 13616
20072 1 4320 11005
20073 1 5347 13846
20074 1 5347 6321
20075 1 5347 8585
20076 1 5347 10875
20077 1 12691 13616
20078 1 12691 12758
20079 1 3857 10304
20080 1 3857 12691
20081 1 3857 5347
20082 1 3857 10875
20083 1 3857 12950
20084 1 3857 4723
20085 1 10495 12209
20086 1 10495 13846
20087 1 533 5347
20088 1 533 805
20089 1 533 12950
20090 1 533 3857
20091 1 533 10495
20092 1 533 12209
20093 1 533 4723
20094 1 533 2097
20095 1 6003 7366
20096 1 6003 13935
20097 1 6003 12733
20098 1 6003 10304
20099 1 6003 11486
20100 1 10304 11486
20101 1 10304 12691
20102 1 10304 12950
20103 1 10304 12733
20104 1 805 4742
20105 1 805 3509
20106 1 805 12950
20107 1 805 13728
20108 1 805 10495
20109 1 805 3857
20110 1 805 4723
20111 1 2105 11486
20112 1 2105 12950
20113 1 2105 6003
20114 1 2105 12733
20115 1 2105 10304
20116 1 2105 7366
20117 1 2105 12691
20118 1 2105 7742
20119 1 12733 13935
20120 1 7742 12733
20121 1 7742 12950
20122 1 7742 10304
20123 1 7742 11871
20124 1 7742 10187
20125 1 7742 10842
20126 1 11486 11871
20127 1 11486 12733
20128 1 12209 12950
20129 1 4723 11486
20130 1 4723 12209
20131 1 4723 12950
20132 1 2097 4723
20133 1 2097 2114
20134 1 2097 11224
20135 1 2097 12209
20136 1 2097 3168
20137 1 2097 4338
20138 1 753 10187
20139 1 753 11871
20140 1 753 12433
20141 1 753 10842
20142 1 753 11486
20143 1 753 6003
20144 1 753 3628
20145 1 10187 10842
20146 1 10187 11871
20147 1 10187 11486
20148 1 2114 3509
20149 1 2114 12209
20150 1 2114 11224
20151 1 2114 11998
20152 1 2114 4338
20153 1 2114 8571
20154 1 86 11602
20155 1 86 7534
20156 1 86 13750
20157 1 86 9990
20158 1 86 8220
20159 1 86 499
20160 1 86 3762
20161 1 86 5416
20162 1 10842 11871
20163 1 11224 11998
20164 1 4338 11224
20165 1 4338 10187
20166 1 4338 4723
20167 1 3628 10187
20168 1 3628 5697
20169 1 3628 4338
20170 1 3628 10842
20171 1 3628 11871
20172 1 3628 8897
20173 1 5697 10842
20174 1 5697 10187
20175 1 5697 11871
20176 1 5697 8897
20177 1 5697 13034
20178 1 1563 4338
20179 1 1563 3168
20180 1 1563 8571
20181 1 1563 8427
20182 1 1563 11224
20183 1 1563 2114
20184 1 1563 2097
20185 1 1563 8983
20186 1 3474 13034
20187 1 3474 5697
20188 1 3474 10842
20189 1 3474 4425
20190 1 3474 8897
20191 1 3474 3628
20192 1 8897 13034
20193 1 329 8897
20194 1 329 2876
20195 1 329 6860
20196 1 329 2451
20197 1 329 1776
20198 1 329 6316
20199 1 329 13034
20200 1 329 10734
20201 1 1776 6860
20202 1 1776 9616
20203 1 1776 2876
20204 1 1776 2451
20205 1 1776 8897
20206 1 2451 8897
20207 1 2451 13034
20208 1 2451 2876
20209 1 2451 11217
20210 1 2451 3474
20211 1 2876 4669
20212 1 2876 7673
20213 1 2876 6860
20214 1 2876 6316
20215 1 2876 8897
20216 1 6316 6603
20217 1 6316 11217
20218 1 6316 7673
20219 1 6316 10734
20220 1 6860 9616
20221 1 6860 7673
20222 1 6860 10411
20223 1 7673 11217
20224 1 4669 9616
20225 1 4669 6860
20226 1 4669 6372
20227 1 4669 6316
20228 1 4669 7673
20229 1 4669 10411
20230 1 9616 10411
20231 1 9616 10782
20232 1 10411 12969
20233 1 4465 6372
20234 1 4465 6603
20235 1 4465 4669
20236 1 4465 5894
20237 1 4465 7673
20238 1 4465 8220
20239 1 4465 10782
20240 1 6372 8753
20241 1 6372 10411
20242 1 6372 10782
20243 1 6372 6860
20244 1 6372 9616
20245 1 8753 10411
20246 1 8753 10113
20247 1 8753 11238
20248 1 8753 12969
20249 1 8753 9616
20250 1 499 6603
20251 1 499 1009
20252 1 499 5894
20253 1 499 11217
20254 1 499 11602
20255 1 499 4465
20256 1 499 7673
20257 1 357 10411
20258 1 357 11426
20259 1 357 13873
20260 1 357 4376
20261 1 357 4066
20262 1 357 8753
20263 1 357 10113
20264 1 357 5686
20265 1 10113 11426
20266 1 10113 11238
20267 1 10113 12969
20268 1 10113 10411
20269 1 11602 13750
20270 1 5894 10782
20271 1 5894 11602
20272 1 5894 8220
20273 1 5894 6372
20274 1 5894 9616
20275 1 10782 12969
20276 1 5686 11238
20277 1 5686 7849
20278 1 5686 12969
20279 1 5686 10113
20280 1 8220 11602
20281 1 8220 10782
20282 1 8220 10078
20283 1 2539 7849
20284 1 2539 8220
20285 1 2539 3762
20286 1 2539 9651
20287 1 2539 5894
20288 1 2539 10782
20289 1 2539 3926
20290 1 2539 12969
20291 1 7849 10716
20292 1 7849 12969
20293 1 7849 10782
20294 1 399 11697
20295 1 399 7849
20296 1 399 2787
20297 1 399 11339
20298 1 399 10716
20299 1 399 7488
20300 1 399 3804
20301 1 399 5686
20302 1 3762 5416
20303 1 3762 9990
20304 1 3762 6079
20305 1 3762 8220
20306 1 3762 10078
20307 1 3762 3974
20308 1 6079 9651
20309 1 6079 10716
20310 1 6079 7849
20311 1 6079 7252
20312 1 5416 10039
20313 1 5416 9990
20314 1 5416 10078
20315 1 5416 8519
20316 1 3926 7849
20317 1 3926 10716
20318 1 3926 9651
20319 1 3926 4689
20320 1 3926 7252
20321 1 3926 11611
20322 1 3926 6079
20323 1 10716 11611
20324 1 2787 7488
20325 1 2787 10716
20326 1 2787 3804
20327 1 2787 11339
20328 1 2787 6848
20329 1 2787 11611
20330 1 2787 3291
20331 1 9651 11611
20332 1 9651 10716
20333 1 4689 7252
20334 1 4689 5416
20335 1 4689 9651
20336 1 4689 10078
20337 1 4689 6079
20338 1 7488 10716
20339 1 7488 11339
20340 1 7488 11611
20341 1 7252 11611
20342 1 7252 9651
20343 1 2645 4689
20344 1 2645 10078
20345 1 2645 6966
20346 1 2645 9651
20347 1 2645 8519
20348 1 2645 6079
20349 1 4456 7488
20350 1 4456 7252
20351 1 4456 11611
20352 1 4456 6966
20353 1 4456 7473
20354 1 4456 6713
20355 1 4456 5204
20356 1 6966 7252
20357 1 6966 11611
20358 1 116 1750
20359 1 116 10078
20360 1 116 8519
20361 1 116 589
20362 1 116 3974
20363 1 116 12379
20364 1 116 1622
20365 1 116 2645
20366 1 589 6966
20367 1 589 1622
20368 1 589 2645
20369 1 589 12379
20370 1 589 4648
20371 1 589 4689
20372 1 589 7252
20373 1 1750 4080
20374 1 1750 12379
20375 1 1750 7177
20376 1 1750 8435
20377 1 1750 4648
20378 1 1750 3717
20379 1 12379 13943
20380 1 1622 4648
20381 1 1622 6966
20382 1 1622 12379
20383 1 1622 6165
20384 1 1622 13943
20385 1 1622 5204
20386 1 7473 9884
20387 1 7473 10345
20388 1 4648 7177
20389 1 4648 6165
20390 1 4648 13943
20391 1 4648 12379
20392 1 6713 10345
20393 1 6713 7473
20394 1 6713 6966
20395 1 7177 9637
20396 1 7177 13943
20397 1 7177 8435
20398 1 7177 9844
20399 1 6165 13943
20400 1 6165 6713
20401 1 6165 12379
20402 1 6165 6966
20403 1 9637 12179
20404 1 9637 13943
20405 1 9637 9844
20406 1 9637 11187
20407 1 4037 6165
20408 1 4037 13943
20409 1 4037 9154
20410 1 4037 12179
20411 1 4037 9637
20412 1 4037 4648
20413 1 4037 9844
20414 1 5204 6165
20415 1 5204 13943
20416 1 5204 6713
20417 1 5204 10345
20418 1 5765 13831
20419 1 5765 7268
20420 1 5765 9544
20421 1 9154 9777
20422 1 9154 12179
20423 1 9154 9844
20424 1 9154 9637
20425 1 9154 11842
20426 1 4304 5765
20427 1 4304 9777
20428 1 4304 5204
20429 1 4304 12440
20430 1 217 4304
20431 1 217 9154
20432 1 217 9777
20433 1 217 1127
20434 1 217 5204
20435 1 217 8481
20436 1 217 4037
20437 1 217 11842
20438 1 9777 13963
20439 1 9777 11842
20440 1 1127 4304
20441 1 1127 9777
20442 1 1127 6213
20443 1 1127 13831
20444 1 1127 11842
20445 1 1127 5765
20446 1 1127 12440
20447 1 8481 9777
20448 1 8481 13963
