Network with Crack

16639 atoms
65817 bonds
1 atom types
2 bond types
-0.21175 0.21175 xlo xhi
-0.0412559 0.0412559 ylo yhi
-0.020625 0.020625 zlo zhi

Atoms

5871 5871 1 0.001 304000 0.0526605 -0.00914141 0
7274 7274 1 0.001 304000 0.0528185 -0.0147872 0
10038 10038 1 0.001 304000 0.0528427 -0.0127345 0
13618 13618 1 0.001 304000 9.88822e-05 -0.00822966 0
2426 2426 1 0.001 304000 0.00778417 -0.00814184 0
14727 14727 1 0.001 304000 0.00489992 -0.0080736 0
14 14 1 0.001 304000 0.00276726 -0.00769502 0
78 78 1 0.001 304000 0.00419423 -0.00583599 0
1942 1942 1 0.001 304000 0.00303827 -0.0059656 0
2775 2775 1 0.001 304000 0.000531425 -0.00450549 0
3645 3645 1 0.001 304000 0.00251525 -0.00382881 0
4651 4651 1 0.001 304000 0.00407967 -0.00699816 0
4980 4980 1 0.001 304000 0.00510835 -0.006602 0
6452 6452 1 0.001 304000 0.00196004 -0.00647837 0
8080 8080 1 0.001 304000 0.00105177 -0.00754416 0
8423 8423 1 0.001 304000 0.00474714 -0.00421694 0
10615 10615 1 0.001 304000 0.00159435 -0.00442941 0
11107 11107 1 0.001 304000 0.00138618 -0.00559777 0
14872 14872 1 0.001 304000 0.00357904 -0.00492954 0
15792 15792 1 0.001 304000 0.00245143 -0.00515772 0
4185 4185 1 0.001 304000 0.00612002 -0.00673667 0
4686 4686 1 0.001 304000 0.00558168 -0.00543393 0
5617 5617 1 0.001 304000 0.00118396 -0.00146472 0
6004 6004 1 0.001 304000 0.00367543 -0.00375349 0
7782 7782 1 0.001 304000 0.00354354 -0.00174554 0
9106 9106 1 0.001 304000 0.00437208 -0.00286962 0
10531 10531 1 0.001 304000 0.00461391 -0.00173835 0
13815 13815 1 0.001 304000 0.00164678 -0.00277943 0
14140 14140 1 0.001 304000 0.0024593 -0.00189288 0
14170 14170 1 0.001 304000 0.00560868 -0.00103444 0
14521 14521 1 0.001 304000 0.00317096 -0.00280946 0
1399 1399 1 0.001 304000 0.00559038 -0.00314553 0
11225 11225 1 0.001 304000 0.00609944 -0.00208356 0
12872 12872 1 0.001 304000 0.00193683 -0.000588957 0
13146 13146 1 0.001 304000 0.0031445 -0.000615129 0
10246 10246 1 0.001 304000 0.00629469 -0.00439086 0
16346 16346 1 0.001 304000 0.0064896 -0.00795585 0
16398 16398 1 0.001 304000 0.00670024 -0.00111992 0
5921 5921 1 0.001 304000 0.0072187 -0.00676784 0
7219 7219 1 0.001 304000 0.00676771 -0.00307799 0
739 739 1 0.001 304000 0.00742449 -0.00217718 0
16542 16542 1 0.001 304000 0.000280935 -0.00566307 0
8606 8606 1 0.001 304000 0.000532042 -0.00345245 0
10331 10331 1 0.001 304000 0.00720414 -0.00575806 0
16066 16066 1 0.001 304000 0.00774572 -0.00102072 0
14833 14833 1 0.001 304000 0.00773633 -0.00433872 0
2912 2912 1 0.001 304000 0.00824968 -0.00299145 0
8951 8951 1 0.001 304000 0.000438902 -0.00225823 0
3398 3398 1 0.001 304000 0.00824814 -0.00644562 0
15203 15203 1 0.001 304000 0.00861249 -0.00160107 0
9220 9220 1 0.001 304000 0.000133181 -0.0068207 0
7897 7897 1 0.001 304000 0.00872977 -0.00515619 0
8638 8638 1 0.001 304000 0.0146214 -0.00824718 0
982 982 1 0.001 304000 0.00895063 -0.00748972 0
2927 2927 1 0.001 304000 0.0105342 -0.00593905 0
7585 7585 1 0.001 304000 0.00933842 -0.00605518 0
9250 9250 1 0.001 304000 0.0100852 -0.00809879 0
2049 2049 1 0.001 304000 0.011653 -0.00613968 0
8096 8096 1 0.001 304000 0.0100335 -0.00701305 0
10579 10579 1 0.001 304000 0.0114003 -0.00738229 0
14289 14289 1 0.001 304000 0.0117152 -0.00502632 0
1655 1655 1 0.001 304000 0.00947565 -0.00367672 0
1876 1876 1 0.001 304000 0.00966729 -0.0014013 0
3806 3806 1 0.001 304000 0.0105408 -0.00446993 0
7992 7992 1 0.001 304000 0.010377 -0.000472406 0
12929 12929 1 0.001 304000 0.0102139 -0.00259669 0
15192 15192 1 0.001 304000 0.00914016 -0.00248097 0
881 881 1 0.001 304000 0.011256 -0.00143654 0
7744 7744 1 0.001 304000 0.0125472 -0.00416435 0
9073 9073 1 0.001 304000 0.0112351 -0.00268617 0
10646 10646 1 0.001 304000 0.0113279 -0.00379156 0
3019 3019 1 0.001 304000 0.0123663 -0.00185867 0
6718 6718 1 0.001 304000 0.0122889 -0.0031423 0
1477 1477 1 0.001 304000 0.00889548 -0.000106686 0
1323 1323 1 0.001 304000 0.0127035 -0.00682869 0
4831 4831 1 0.001 304000 0.0127968 -0.00785536 0
9006 9006 1 0.001 304000 0.0128954 -0.00576334 0
12291 12291 1 0.001 304000 0.0139854 -0.00396978 0
5509 5509 1 0.001 304000 0.0128289 -0.000615115 0
8073 8073 1 0.001 304000 0.0135827 -0.00179401 0
12369 12369 1 0.001 304000 0.0138422 -0.0074644 0
14611 14611 1 0.001 304000 0.0140173 -0.0062699 0
7347 7347 1 0.001 304000 0.0138487 -0.000475516 0
8599 8599 1 0.001 304000 0.014152 -0.00288639 0
5635 5635 1 0.001 304000 0.0146443 -0.00501168 0
9699 9699 1 0.001 304000 0.0149168 -0.000856427 0
11344 11344 1 0.001 304000 0.0135815 -0.00501388 0
5564 5564 1 0.001 304000 0.0150646 -0.00711175 0
7515 7515 1 0.001 304000 0.0149589 -0.00208038 0
2621 2621 1 0.001 304000 0.0152047 -0.00327605 0
1979 1979 1 0.001 304000 0.0155166 -0.00421182 0
16141 16141 1 0.001 304000 0.0156128 -0.0054123 0
15108 15108 1 0.001 304000 0.016056 -0.00102323 0
16522 16522 1 0.001 304000 0.0159782 -0.00240869 0
6862 6862 1 0.001 304000 0.0163205 -0.00340852 0
8493 8493 1 0.001 304000 0.0165503 -0.00617414 0
15955 15955 1 0.001 304000 0.0163543 -0.00749179 0
9285 9285 1 0.001 304000 0.0165301 -0.00460567 0
4156 4156 1 0.001 304000 0.017095 -0.000717735 0
10558 10558 1 0.001 304000 0.0168389 -0.00180789 0
6230 6230 1 0.001 304000 0.0173318 -0.00288708 0
15921 15921 1 0.001 304000 0.0173969 -0.00715761 0
4402 4402 1 0.001 304000 0.0175789 -0.00409448 0
8353 8353 1 0.001 304000 0.0242287 -0.00809146 0
3818 3818 1 0.001 304000 0.0182699 -0.00814468 0
6206 6206 1 0.001 304000 0.0177957 -0.00619023 0
6273 6273 1 0.001 304000 0.017933 -0.00205767 0
4351 4351 1 0.001 304000 0.0186031 -0.00707478 0
14742 14742 1 0.001 304000 0.0182538 -0.00511819 0
2333 2333 1 0.001 304000 0.0182239 -0.000244203 0
9117 9117 1 0.001 304000 0.0186312 -0.00296466 0
10595 10595 1 0.001 304000 0.0189209 -0.00172735 0
1511 1511 1 0.001 304000 0.0192124 -0.00627584 0
8633 8633 1 0.001 304000 0.0192352 -0.00473678 0
16106 16106 1 0.001 304000 0.0194508 -0.00369035 0
3482 3482 1 0.001 304000 0.0200142 -0.00557744 0
14224 14224 1 0.001 304000 0.0195622 -0.00766755 0
4880 4880 1 0.001 304000 0.0203079 -0.00169116 0
6778 6778 1 0.001 304000 0.0197221 -0.0026915 0
9275 9275 1 0.001 304000 0.0196964 -0.000828768 0
5224 5224 1 0.001 304000 0.0203798 -0.0066074 0
2149 2149 1 0.001 304000 0.0203695 -0.0044859 0
11407 11407 1 0.001 304000 0.0208083 -0.0026946 0
1442 1442 1 0.001 304000 0.0207273 -0.00774881 0
6947 6947 1 0.001 304000 0.0211971 -0.00367179 0
9213 9213 1 0.001 304000 0.0215646 -0.00112946 0
6341 6341 1 0.001 304000 0.0214016 -0.00471289 0
11702 11702 1 0.001 304000 0.0213327 -0.00585018 0
6706 6706 1 0.001 304000 0.0216279 -0.00710533 0
13660 13660 1 0.001 304000 0.0224055 -0.00359506 0
1879 1879 1 0.001 304000 0.0220171 -0.00263616 0
3220 3220 1 0.001 304000 0.0227061 -0.00109582 0
6821 6821 1 0.001 304000 0.0224786 -0.00480497 0
2712 2712 1 0.001 304000 0.0225609 -0.00595569 0
15024 15024 1 0.001 304000 0.0227895 -0.00696853 0
2992 2992 1 0.001 304000 0.023186 -0.00231989 0
5993 5993 1 0.001 304000 0.0231052 -0.00804699 0
13070 13070 1 0.001 304000 0.023634 -0.00346894 0
7899 7899 1 0.001 304000 0.0236339 -0.00576708 0
6294 6294 1 0.001 304000 0.0239587 -0.00070075 0
6451 6451 1 0.001 304000 0.0238311 -0.00708379 0
6728 6728 1 0.001 304000 0.0235907 -0.00453395 0
14979 14979 1 0.001 304000 0.0242897 -0.00173426 0
8584 8584 1 0.001 304000 0.024582 -0.00618641 0
11678 11678 1 0.001 304000 0.0246961 -0.0028959 0
6785 6785 1 0.001 304000 0.0245731 -0.00502375 0
14879 14879 1 0.001 304000 0.0249095 -0.00714735 0
5814 5814 1 0.001 304000 0.0251214 -0.000846883 0
2816 2816 1 0.001 304000 0.0254447 -0.00436947 0
8897 8897 1 0.001 304000 0.0258083 -0.00541705 0
12921 12921 1 0.001 304000 0.0258579 -0.00763935 0
5012 5012 1 0.001 304000 0.0261339 -0.00656018 0
12661 12661 1 0.001 304000 0.0262454 -0.00303689 0
8563 8563 1 0.001 304000 0.0264034 -0.00159436 0
16326 16326 1 0.001 304000 0.0268995 -0.00791973 0
11938 11938 1 0.001 304000 0.0291413 -0.00778143 0
3412 3412 1 0.001 304000 0.0265557 -0.00435097 0
13714 13714 1 0.001 304000 0.0268739 -0.00575162 0
10931 10931 1 0.001 304000 0.0272906 -0.00682325 0
6771 6771 1 0.001 304000 0.027909 -0.0078518 0
768 768 1 0.001 304000 0.0274035 -0.00384689 0
14308 14308 1 0.001 304000 0.0277381 -0.00490133 0
1059 1059 1 0.001 304000 0.0275465 -0.00277023 0
3678 3678 1 0.001 304000 0.0274999 -0.000866411 0
15480 15480 1 0.001 304000 0.0284885 -0.00694986 0
2773 2773 1 0.001 304000 0.0284185 -0.00349349 0
2841 2841 1 0.001 304000 0.0279463 -0.0059717 0
7101 7101 1 0.001 304000 0.0287093 -0.00211488 0
4320 4320 1 0.001 304000 0.0290369 -0.0060221 0
9778 9778 1 0.001 304000 0.0287698 -0.00447141 0
5741 5741 1 0.001 304000 0.0292497 -0.000794805 0
6170 6170 1 0.001 304000 0.0293595 -0.00304996 0
3680 3680 1 0.001 304000 0.029692 -0.00503237 0
15258 15258 1 0.001 304000 0.0299226 -0.00397676 0
14739 14739 1 0.001 304000 0.0298331 -0.0067918 0
4454 4454 1 0.001 304000 0.0300123 -0.00178003 0
1574 1574 1 0.001 304000 0.0305088 -0.0030223 0
4079 4079 1 0.001 304000 0.0307149 -0.00510011 0
5119 5119 1 0.001 304000 0.0307635 -0.00632086 0
12725 12725 1 0.001 304000 0.0309694 -0.00738867 0
8336 8336 1 0.001 304000 0.030983 -0.00135135 0
9314 9314 1 0.001 304000 0.0311441 -0.00393891 0
10599 10599 1 0.001 304000 0.0317385 -0.00309188 0
16550 16550 1 0.001 304000 0.0320838 -0.00779117 0
16574 16574 1 0.001 304000 0.0317325 -0.00544667 0
10922 10922 1 0.001 304000 0.0319608 -0.00656305 0
4602 4602 1 0.001 304000 0.0320566 -0.00133412 0
188 188 1 0.001 304000 0.0321328 -0.0044868 0
10042 10042 1 0.001 304000 0.0325847 -0.00241024 0
2893 2893 1 0.001 304000 0.0329904 -0.00373888 0
3581 3581 1 0.001 304000 0.0330207 -0.00610769 0
10069 10069 1 0.001 304000 0.0332323 -0.00148458 0
12458 12458 1 0.001 304000 0.0328027 -0.000331691 0
15135 15135 1 0.001 304000 0.0330672 -0.0080954 0
6834 6834 1 0.001 304000 0.0332551 -0.00502049 0
15532 15532 1 0.001 304000 0.0335508 -0.00284255 0
7448 7448 1 0.001 304000 0.0338156 -0.00723421 0
13048 13048 1 0.001 304000 0.0340876 -0.000938823 0
4254 4254 1 0.001 304000 0.0340437 -0.00407442 0
6722 6722 1 0.001 304000 0.034321 -0.0051553 0
7456 7456 1 0.001 304000 0.0342283 -0.00624728 0
7869 7869 1 0.001 304000 0.0342235 -0.00198442 0
628 628 1 0.001 304000 0.0345544 -0.00305455 0
10125 10125 1 0.001 304000 0.0352328 -0.00210748 0
11757 11757 1 0.001 304000 0.0352207 -0.0077548 0
9796 9796 1 0.001 304000 0.0351893 -0.000552526 0
8385 8385 1 0.001 304000 0.0352627 -0.00394467 0
372 372 1 0.001 304000 0.0364145 -0.00823329 0
7614 7614 1 0.001 304000 0.0353074 -0.0053579 0
7814 7814 1 0.001 304000 0.0352933 -0.00665953 0
11547 11547 1 0.001 304000 0.0359883 -0.0011931 0
15440 15440 1 0.001 304000 0.0363655 -0.00553052 0
16243 16243 1 0.001 304000 0.0362871 -0.00684995 0
13252 13252 1 0.001 304000 0.0362288 -0.00318939 0
31 31 1 0.001 304000 0.0363563 -0.00445057 0
11308 11308 1 0.001 304000 0.037231 -0.00754832 0
9740 9740 1 0.001 304000 0.0370132 -0.000243595 0
4640 4640 1 0.001 304000 0.0372333 -0.00632784 0
1328 1328 1 0.001 304000 0.0370418 -0.00132421 0
14777 14777 1 0.001 304000 0.0372161 -0.00368872 0
5133 5133 1 0.001 304000 0.0369774 -0.00251133 0
9317 9317 1 0.001 304000 0.0373671 -0.00477637 0
10916 10916 1 0.001 304000 0.0383455 -0.00758237 0
1459 1459 1 0.001 304000 0.0379337 -0.00207456 0
14483 14483 1 0.001 304000 0.0380592 -0.000839859 0
6503 6503 1 0.001 304000 0.0382143 -0.0057652 0
16065 16065 1 0.001 304000 0.0382238 -0.00346105 0
8497 8497 1 0.001 304000 0.0384388 -0.00449974 0
9967 9967 1 0.001 304000 0.0390395 -0.00157852 0
2205 2205 1 0.001 304000 0.0389716 -0.00261107 0
11122 11122 1 0.001 304000 0.0390458 -0.000434128 0
12950 12950 1 0.001 304000 0.0393093 -0.00368391 0
3265 3265 1 0.001 304000 0.0394239 -0.00573704 0
6149 6149 1 0.001 304000 0.0394181 -0.00797717 0
6016 6016 1 0.001 304000 0.0398108 -0.00684892 0
13674 13674 1 0.001 304000 0.0400519 -0.00449413 0
13170 13170 1 0.001 304000 0.0404055 -0.00819131 0
214 214 1 0.001 304000 0.0400529 -0.00106566 0
4319 4319 1 0.001 304000 0.0400523 -0.0021549 0
12138 12138 1 0.001 304000 0.0405149 -0.00592699 0
211 211 1 0.001 304000 0.0407019 -0.00305227 0
6927 6927 1 0.001 304000 0.0408657 -0.000281432 0
2202 2202 1 0.001 304000 0.0409749 -0.0072133 0
13500 13500 1 0.001 304000 0.041432 -0.00110551 0
5387 5387 1 0.001 304000 0.041245 -0.00506611 0
15044 15044 1 0.001 304000 0.0415633 -0.00211514 0
5545 5545 1 0.001 304000 0.0416621 -0.00601718 0
11168 11168 1 0.001 304000 0.0417114 -0.00391777 0
10111 10111 1 0.001 304000 0.0421 -0.00702262 0
3831 3831 1 0.001 304000 0.0421243 -0.000136393 0
16340 16340 1 0.001 304000 0.0424847 -0.00138052 0
3179 3179 1 0.001 304000 0.0421666 -0.00811741 0
9690 9690 1 0.001 304000 0.0426634 -0.00473044 0
4045 4045 1 0.001 304000 0.0427793 -0.0059906 0
3071 3071 1 0.001 304000 0.0430783 -0.002385 0
4770 4770 1 0.001 304000 0.0430222 -0.00342181 0
3579 3579 1 0.001 304000 0.0432496 -0.00696737 0
6637 6637 1 0.001 304000 0.0434058 -0.00072128 0
8783 8783 1 0.001 304000 0.043804 -0.00517607 0
15238 15238 1 0.001 304000 0.0437565 -0.00805311 0
3397 3397 1 0.001 304000 0.0439665 -0.00409294 0
7796 7796 1 0.001 304000 0.0440533 -0.00157699 0
3598 3598 1 0.001 304000 0.0521779 -0.00587524 0
11794 11794 1 0.001 304000 0.0513818 -0.0012898 0
14550 14550 1 0.001 304000 0.0441352 -0.00612775 0
14372 14372 1 0.001 304000 0.0443832 -0.00255014 0
3238 3238 1 0.001 304000 0.0444629 -0.00715348 0
15663 15663 1 0.001 304000 0.0445117 -0.000269277 0
963 963 1 0.001 304000 0.0449925 -0.00487419 0
16376 16376 1 0.001 304000 0.0448027 -0.00350523 0
13031 13031 1 0.001 304000 0.0452823 -0.00112941 0
13519 13519 1 0.001 304000 0.0452538 -0.00609471 0
11687 11687 1 0.001 304000 0.0454936 -0.00749815 0
15640 15640 1 0.001 304000 0.0456892 -0.00402139 0
2278 2278 1 0.001 304000 0.0460591 -0.0003556 0
8739 8739 1 0.001 304000 0.0456249 -0.00279411 0
6861 6861 1 0.001 304000 0.0463024 -0.00200657 0
7551 7551 1 0.001 304000 0.0465426 -0.00464167 0
7701 7701 1 0.001 304000 0.0464601 -0.00602863 0
10746 10746 1 0.001 304000 0.0466767 -0.00342256 0
8660 8660 1 0.001 304000 0.0469643 -0.00110138 0
15261 15261 1 0.001 304000 0.0473197 -0.00260148 0
5705 5705 1 0.001 304000 0.0474588 -0.00720795 0
6434 6434 1 0.001 304000 0.0476857 -0.00410068 0
14204 14204 1 0.001 304000 0.0475363 -0.00543121 0
4674 4674 1 0.001 304000 0.0482025 -0.00207221 0
8583 8583 1 0.001 304000 0.0480361 -0.000607006 0
8491 8491 1 0.001 304000 0.0485879 -0.00578828 0
4908 4908 1 0.001 304000 0.0487773 -0.00412008 0
14962 14962 1 0.001 304000 0.0491394 -0.00274092 0
8286 8286 1 0.001 304000 0.0487075 -0.00735071 0
149 149 1 0.001 304000 0.0491569 -0.000463556 0
11451 11451 1 0.001 304000 0.0494217 -0.00158762 0
12475 12475 1 0.001 304000 0.0494549 -0.00646209 0
3036 3036 1 0.001 304000 0.049824 -0.00389551 0
2842 2842 1 0.001 304000 0.0502342 -0.00241622 0
7972 7972 1 0.001 304000 0.0504887 -0.00719192 0
10973 10973 1 0.001 304000 0.0503892 -0.000739182 0
12408 12408 1 0.001 304000 0.0509098 -0.00531677 0
7760 7760 1 0.001 304000 0.0511839 -0.00354317 0
4749 4749 1 0.001 304000 0.0512919 -0.00239738 0
3292 3292 1 0.001 304000 0.0513069 -0.000111044 0
9905 9905 1 0.001 304000 0.0516216 -0.00686311 0
16071 16071 1 0.001 304000 0.0517305 -0.00454945 0
5759 5759 1 0.001 304000 0.0523075 -0.00364104 0
12163 12163 1 0.001 304000 0.0523118 -0.000540913 0
4911 4911 1 0.001 304000 0.0523756 -0.00209087 0
12052 12052 1 0.001 304000 0.0527649 -0.00795691 0
12552 12552 1 0.001 304000 0.0528537 -0.00472433 0
12242 12242 1 0.001 304000 0.007793 1.15644e-05 0
5922 5922 1 0.001 304000 0.00250561 0.000426263 0
8778 8778 1 0.001 304000 0.000745953 0.000207021 0
11220 11220 1 0.001 304000 0.00410031 0.000288305 0
3075 3075 1 0.001 304000 0.00110225 0.00316138 0
3369 3369 1 0.001 304000 0.00110381 0.00133319 0
4818 4818 1 0.001 304000 0.00185144 0.00211942 0
5298 5298 1 0.001 304000 0.00441683 0.00294608 0
5711 5711 1 0.001 304000 0.00408507 0.00399049 0
6651 6651 1 0.001 304000 0.00543567 0.00147019 0
7901 7901 1 0.001 304000 0.00306508 0.00132615 0
8056 8056 1 0.001 304000 0.0041323 0.00179288 0
10490 10490 1 0.001 304000 0.00323341 0.00342937 0
11476 11476 1 0.001 304000 0.00227595 0.00310732 0
14533 14533 1 0.001 304000 0.00314596 0.00235412 0
8870 8870 1 0.001 304000 0.00561039 0.0028799 0
10469 10469 1 0.001 304000 0.00560216 0.000278355 0
962 962 1 0.001 304000 0.00300257 0.00657578 0
2218 2218 1 0.001 304000 0.00345668 0.00493895 0
4091 4091 1 0.001 304000 0.000818675 0.00530519 0
5748 5748 1 0.001 304000 0.0043234 0.00606408 0
6540 6540 1 0.001 304000 0.00521189 0.00684277 0
6619 6619 1 0.001 304000 0.00522742 0.00392781 0
7692 7692 1 0.001 304000 0.00146279 0.00772713 0
8653 8653 1 0.001 304000 0.00246609 0.00447925 0
11082 11082 1 0.001 304000 0.00459751 0.00502833 0
11371 11371 1 0.001 304000 0.00392756 0.00701755 0
13254 13254 1 0.001 304000 0.00212708 0.00593565 0
14331 14331 1 0.001 304000 0.000980832 0.00655926 0
14884 14884 1 0.001 304000 0.00489814 0.007846 0
15109 15109 1 0.001 304000 0.00139394 0.00421885 0
167 167 1 0.001 304000 0.00644453 0.00385388 0
14325 14325 1 0.001 304000 0.00567162 0.00495821 0
11016 11016 1 0.001 304000 0.00653696 0.00237114 0
546 546 1 0.001 304000 0.00625463 0.00630936 0
3642 3642 1 0.001 304000 0.00302631 0.00777788 0
9443 9443 1 0.001 304000 0.00679076 0.000594446 0
6634 6634 1 0.001 304000 0.00668713 0.00498047 0
2359 2359 1 0.001 304000 0.00735555 0.00178818 0
11115 11115 1 0.001 304000 0.00736551 0.0032033 0
16264 16264 1 0.001 304000 0.00671903 0.00739172 0
2930 2930 1 0.001 304000 0.00760597 0.00548752 0
12257 12257 1 0.001 304000 0.00741562 0.00650088 0
1679 1679 1 0.001 304000 0.00782466 0.00420842 0
4086 4086 1 0.001 304000 0.00763838 0.00812439 0
13526 13526 1 0.001 304000 0.00811125 0.00102559 0
10911 10911 1 0.001 304000 0.000486078 0.00806252 0
14347 14347 1 0.001 304000 0.00822606 0.00714512 0
13903 13903 1 0.001 304000 0.000228181 0.00198581 0
10586 10586 1 0.001 304000 0.00853296 0.00196913 0
11314 11314 1 0.001 304000 0.00869021 0.0051377 0
11163 11163 1 0.001 304000 6.87574e-05 0.00330995 0
14848 14848 1 0.001 304000 1.32882e-05 0.00704179 0
3531 3531 1 0.001 304000 0.00878748 0.0062155 0
1421 1421 1 0.001 304000 0.0106039 0.00196461 0
2150 2150 1 0.001 304000 0.00950816 0.00414214 0
5213 5213 1 0.001 304000 0.00969314 0.000892299 0
5587 5587 1 0.001 304000 0.0116968 0.00249186 0
5631 5631 1 0.001 304000 0.011067 0.000760551 0
6146 6146 1 0.001 304000 0.0109045 0.00404668 0
14320 14320 1 0.001 304000 0.0100241 0.00287979 0
5929 5929 1 0.001 304000 0.0102065 0.00797891 0
7707 7707 1 0.001 304000 0.0097846 0.00586122 0
8437 8437 1 0.001 304000 0.00945471 0.00716805 0
8627 8627 1 0.001 304000 0.00885785 0.00819024 0
1496 1496 1 0.001 304000 0.0105022 0.00686729 0
4523 4523 1 0.001 304000 0.0119278 0.00357156 0
5021 5021 1 0.001 304000 0.0111596 0.00599652 0
5718 5718 1 0.001 304000 0.0105414 0.00510619 0
7574 7574 1 0.001 304000 0.0113299 0.00762297 0
5057 5057 1 0.001 304000 0.0119198 0.00487877 0
1387 1387 1 0.001 304000 0.0122525 0.00716331 0
13431 13431 1 0.001 304000 0.0122148 0.00600776 0
10023 10023 1 0.001 304000 0.0121312 0.00025003 0
15862 15862 1 0.001 304000 0.0123326 0.00145981 0
5600 5600 1 0.001 304000 0.0130482 0.00510219 0
4687 4687 1 0.001 304000 0.0133922 0.00188052 0
14048 14048 1 0.001 304000 0.0131527 0.000487342 0
14543 14543 1 0.001 304000 0.0131163 0.0039517 0
6550 6550 1 0.001 304000 0.0130099 0.00290491 0
14299 14299 1 0.001 304000 0.0134393 0.00661932 0
10551 10551 1 0.001 304000 0.014107 0.00107297 0
6965 6965 1 0.001 304000 0.0141416 0.00418745 0
14495 14495 1 0.001 304000 0.014086 0.00294921 0
16214 16214 1 0.001 304000 0.014269 0.00529528 0
12120 12120 1 0.001 304000 0.0141652 0.0078042 0
8452 8452 1 0.001 304000 0.0147201 0.000211138 0
7093 7093 1 0.001 304000 0.014954 0.00207293 0
683 683 1 0.001 304000 0.0150686 0.00316885 0
1351 1351 1 0.001 304000 0.014996 0.0071299 0
5858 5858 1 0.001 304000 0.0157106 0.00113899 0
9372 9372 1 0.001 304000 0.0153559 0.00427541 0
3219 3219 1 0.001 304000 0.0159175 8.15975e-05 0
3361 3361 1 0.001 304000 0.0161956 0.00244499 0
7425 7425 1 0.001 304000 0.0163248 0.00668136 0
13476 13476 1 0.001 304000 0.0161206 0.00352501 0
13850 13850 1 0.001 304000 0.0160567 0.00780337 0
12041 12041 1 0.001 304000 0.0167427 0.00127826 0
3101 3101 1 0.001 304000 0.0167035 0.00521484 0
15528 15528 1 0.001 304000 0.0170803 0.00404327 0
7109 7109 1 0.001 304000 0.0172027 0.000320215 0
13449 13449 1 0.001 304000 0.0171077 0.00751877 0
1170 1170 1 0.001 304000 0.0172218 0.00280796 0
4940 4940 1 0.001 304000 0.0131177 0.0082274 0
1383 1383 1 0.001 304000 0.0176329 0.00648055 0
8663 8663 1 0.001 304000 0.0232496 0.000123403 0
15666 15666 1 0.001 304000 0.0209985 4.86513e-05 0
11248 11248 1 0.001 304000 0.0220898 0.000497552 0
8135 8135 1 0.001 304000 0.0180706 0.00350472 0
16561 16561 1 0.001 304000 0.0181077 0.0022252 0
1432 1432 1 0.001 304000 0.0180843 0.00490532 0
7625 7625 1 0.001 304000 0.0183844 0.00727119 0
1803 1803 1 0.001 304000 0.0179691 0.00113037 0
5562 5562 1 0.001 304000 0.0190888 0.00300235 0
14486 14486 1 0.001 304000 0.0192258 0.00195871 0
1286 1286 1 0.001 304000 0.0193761 0.00402391 0
3698 3698 1 0.001 304000 0.0189627 0.00613287 0
5177 5177 1 0.001 304000 0.0191758 0.000714097 0
7163 7163 1 0.001 304000 0.0192538 0.00508727 0
14538 14538 1 0.001 304000 0.0194735 0.00719137 0
8558 8558 1 0.001 304000 0.0202706 0.00477282 0
1056 1056 1 0.001 304000 0.0205271 0.00253539 0
3555 3555 1 0.001 304000 0.0203953 0.000917106 0
186 186 1 0.001 304000 0.0203141 0.0058774 0
1945 1945 1 0.001 304000 0.0205167 0.00368188 0
13558 13558 1 0.001 304000 0.0205 0.00696624 0
11456 11456 1 0.001 304000 0.0212607 0.00485541 0
2457 2457 1 0.001 304000 0.0214013 0.00171535 0
3553 3553 1 0.001 304000 0.021419 0.00806999 0
10416 10416 1 0.001 304000 0.0214423 0.00648992 0
14442 14442 1 0.001 304000 0.0216926 0.00366848 0
16109 16109 1 0.001 304000 0.022002 0.00251847 0
2811 2811 1 0.001 304000 0.0220835 0.00560995 0
377 377 1 0.001 304000 0.0229667 0.00122124 0
9822 9822 1 0.001 304000 0.0226428 0.00811749 0
10619 10619 1 0.001 304000 0.0231434 0.00238822 0
165 165 1 0.001 304000 0.0225721 0.00455166 0
16634 16634 1 0.001 304000 0.0227028 0.0070247 0
3418 3418 1 0.001 304000 0.0228912 0.00347424 0
2804 2804 1 0.001 304000 0.0230854 0.00594103 0
8450 8450 1 0.001 304000 0.0242139 0.0018606 0
1588 1588 1 0.001 304000 0.0238411 0.00734387 0
15141 15141 1 0.001 304000 0.0234922 0.00494732 0
12946 12946 1 0.001 304000 0.0239391 0.00334204 0
14545 14545 1 0.001 304000 0.0241519 0.000821344 0
6262 6262 1 0.001 304000 0.0244707 0.00431088 0
8085 8085 1 0.001 304000 0.0242268 0.0063686 0
7104 7104 1 0.001 304000 0.0243772 0.00539705 0
2492 2492 1 0.001 304000 0.0247473 0.00276292 0
7986 7986 1 0.001 304000 0.0202127 0.00813328 0
8173 8173 1 0.001 304000 0.0250447 0.000206356 0
10400 10400 1 0.001 304000 0.0252007 0.00150755 0
9104 9104 1 0.001 304000 0.0253878 0.00509405 0
15131 15131 1 0.001 304000 0.0252563 0.00698254 0
2016 2016 1 0.001 304000 0.025407 0.00357804 0
3295 3295 1 0.001 304000 0.02612 0.000417983 0
12486 12486 1 0.001 304000 0.0261043 0.0026865 0
2261 2261 1 0.001 304000 0.0261159 0.00603762 0
1046 1046 1 0.001 304000 0.0263102 0.00160536 0
8749 8749 1 0.001 304000 0.0263131 0.0071552 0
11985 11985 1 0.001 304000 0.0264374 0.00384132 0
14037 14037 1 0.001 304000 0.0264422 0.00503498 0
